,700163419,700021261,700172621,700023509,700165224,700015181c,700111439,700171066,700024233,700097973,700173546,700013603,700113762,700103479,700116917,700113705,700023578,700033363,700096700,700097482,700023919c,700021902c,700161533,700102299,700023845,700116505,700105153,700024673,700105787,700102043,700172069,700171114,700015250c,700021306c,700035861,700106876c,700098359,700015981,700173272,700023634c,700024711,700038594c,700116668,700161429,700096865,700035785,700037738,700013588,700023872c,700111223c,700037852,700098932,700021824,700037967,700106412,700038806c,700122408,700161967,700016456,700038072c,700111156,700038386,700014954,700109921,700099886,700106754,700034926,700021295,700037042c,700117031,700114218,700117303,700116730,700035533,700107189,700024086c,700037008,700015415,700021876,700109449,700037090,700161856,700037916,700023267,700014837,700035157,700167825,700175331,700023066,700116028,700016902,700038761,700175086,700024866,700016960,700038167,700038053,700100022,700121919,700033435,700014498,700033989,700024449c,700016610c,700098867,700111296c,700105613,700117172,700095717,700117069,700113177,700024752,700023337,700038493,700114911,700113975,700105312,700023603,700038414,700095647,700095213,700117395,700021123,700107566c,700033502c,700014724,700161342,700163296,700105991,700098429,700095486,700037303,700033665,700037868c,700015857,700105882,700124429,700033201,700023113,700038284,700122000,700024545c,700032133c,700033153c,700106056,700013600,700106170,700034838,700106198,700106065,700116865,700116148,700024437,700098669,700038956,700024789,700171679,700034254,700095058,700111745,700117682,700014386,700167759,700013672,700096047,700097688,700122860,700024998,700016542c,700097906c,700172279,700165778,700037405,700038870c,700016142c,700164735,700172555,700105049,700015702,700117239,700037757,700123135,700113867,700034166,700033436,700106325c,700032222c,700016716c,700034794,700161219,700033922c,700106229c,700013597,700117766,700024349,700116401,700024318,700016000,700166862,700037284,700032944,700024024c,700016765,700013715,700024234,700024615
700163419,0.0005398912745888703,0.005602921617171481,0.007288695923222012,0.006523883389225603,0.005574004745847484,0.005013044750694206,0.0071030834260303434,0.013464014923367096,0.005313933160338677,0.006055510124926844,0.006409229830820703,0.006194387283911157,0.005797974385098715,0.007501580128497427,0.004411711684384,0.0061033035731226605,0.005165736344443754,0.006449013340170704,0.005894527320433211,0.006040222225432361,0.005565520111623167,0.006591372191336214,0.014370800922794025,0.005456093904968416,0.006921971132079968,0.006021423350487438,0.006564201093848544,0.005569217671370131,0.007826296899195916,0.00940108745974301,0.0008879057886430319,0.005346864453183984,0.005584640023453767,0.0012588066481025446,0.0061085511944519106,0.004531918881138121,0.0069421276178421604,0.00610430385053148,0.005891992032839713,0.0011861033345256418,0.005875733048873266,0.006430048061808647,0.007496838687121463,0.005817956990204388,0.00508059733599859,0.006252062490611708,0.006466951175007071,0.0069656391547661,0.014676881267279816,0.0057248766048148105,0.016209952257597506,0.010623586371585702,0.005252971295101275,0.00657070054117249,0.010843871704801309,0.007237937506269563,0.005714780963619296,0.005170119994603407,0.005228715047905918,0.006736688098878325,0.005916751037251547,0.004413980328394592,0.010561614891310779,0.008205946020431999,0.0059168483727547036,0.006556174928943386,0.0052785349481922405,0.0064757276443502074,0.005747746915348535,0.007846989472418587,0.016834189792557488,0.0054251183192121286,0.006148644675938571,0.006802297238714607,0.005766685572505704,0.005393481200644636,0.006813504832444705,0.005391435708278289,0.0063799753377079245,0.008780557454893853,0.006824890344767289,0.007213396029501144,0.007092253096265172,0.005374923083822303,0.006554553632196151,0.0056027557008251315,0.00539212430348232,0.007305268451658739,0.010460259629352715,0.00625739770379202,0.006895175724676453,0.005979880622354702,0.006948239128810097,0.005509097938246136,0.007081274040937694,0.006011041302473994,0.002793524409423377,0.006088731132869956,0.007476921381519288,0.005926853827058032,0.0026454256122833727,0.005477955767933871,0.006653075418814539,0.005426802572955333,0.004587948577742225,0.0065093111697165475,0.006449269791960274,0.006637489408196279,0.005679450190116092,0.006330686876796454,0.00839822057101612,0.006746592241807248,0.005943057171490583,0.007872758074404344,0.007142811339556364,0.0060823732588063464,0.0055443597996239205,0.006321427102659082,0.0019128039095690234,0.0071939971651800065,0.006938771014213197,0.0022714044499747388,0.0009419460088774264,0.006514628992270264,0.004943907269737097,0.0012100625647663685,0.0059585530885790106,0.010912056719752318,0.00838132377646368,0.0010911011588620762,0.005335560548996732,0.00662611212603987,0.0057988047659669854,0.006390854107928776,0.0009222312934223232,0.0070550441541771605,0.00684988888375705,0.0014375905916902164,0.005927308397977053,0.008220634139036828,0.006192981064801675,0.005373737989776668,0.006574598302445335,0.004788527014417155,0.006004402496316011,0.006138347542715049,0.005626915931141158,0.005768743424506926,0.00760679026622312,0.00611984103813261,0.005776043257931479,0.01687972277889624,0.008901890487385697,0.006256689221595048,0.008208449729823583,0.007106673737268813,0.01783454242554979,0.0056639670209958,0.004902755387311686,0.0067242073887403275,0.0053023298348625755,0.0030348629410778555,0.009269340298848013,0.005157617655679378,0.0025046425998636675,0.005398600181721649,0.012677645606853236,0.006791172549262057,0.005667231228232025,0.005928988256904697,0.006100007525848277,0.006269647075899013,0.006671816417214431,0.0052760279051482575,0.004942156419152004,0.005370697219988153,0.006708680554910571,0.006209390200530089,0.0047216251061909815,0.0013451459107176856,0.006257745018861942,0.0056151967750953215,0.006035837258231284,0.0053333193904404755,0.005764629497709004,0.007269536734957949,0.005385097671154725,0.004796801315039986,0.005151726327447043,0.005773270359310924,0.007454719646794206,0.007383117099708314,0.005209550594711337,0.005687262288732447,0.007184587298015736,0.005786786707528686,0.006202844118434782,0.006979849753150095,0.00593941315487588,0.016761949220842023,0.0056500673525459524,0.0011449596235756064,0.005763131704510831,0.005458803955641205,0.006192155590516912,0.00603569449139147
700021261,0.005785541893812251,0.00027017783787470286,0.007504412629426009,0.0013391830346633547,0.005207416755373357,0.005322069883055525,0.0070109167355310465,0.013299366937560071,0.005363596858128192,0.005144840004172552,0.005992446348097922,0.006238630867975166,0.005822018357667793,0.00695246010348946,0.007268285416501541,0.006051527632280045,0.005885497990395143,0.006677527484017016,0.005919282801108019,0.005352122818832514,0.005375944188459436,0.005996755862600086,0.014476763868906596,0.005622486412868877,0.0068558340348132156,0.00632185114558966,0.006584540291394635,0.00523568005573447,0.007890237911949345,0.009792397991718686,0.006237868609476257,0.005199818483163246,0.005812862504445943,0.006368247541349946,0.005108385717779459,0.00599291022978649,0.0069346281808364465,0.005685233749662673,0.0065869755211350935,0.006225942571230319,0.000602572978179254,0.005974060327835364,0.006667843650384724,0.0004270961547771835,0.004342149716170846,0.006062910878581122,0.00671965918333885,0.006951338648918314,0.01457613246673109,0.0060846867182751145,0.016120363739621266,0.010935608770145705,0.00551061012387263,0.005651695392721677,0.010994562327098698,0.007290534263449788,0.005858377550422291,0.005795139881595086,0.005362419239011474,0.006943161405266025,0.006160417778647211,0.005765921433169292,0.010160111059879115,0.009100312126322677,0.00546403848292465,0.0013534866268318734,0.005815892680529785,0.007137623212865688,0.0053810363501468105,0.00799009946404322,0.016582002637838898,0.005308306532165068,0.005895161943975605,0.006967201035108961,0.0060571003827843296,0.006095742016443621,0.00674559804980379,0.005430133134684789,0.0005957644182327124,0.00879067480736265,0.006781343502156981,0.007297265901238583,0.006614823238209418,0.005761132728038288,0.0062879959751520114,0.006167389030804033,0.005738487513600088,0.007375278168853509,0.010648351292133582,0.006511886945997563,0.006891249628320014,0.0057201149476308255,0.007556364789275434,0.00549190702602235,0.007013399406314957,0.00595228035687225,0.0071854188976506654,0.006092904986141075,0.007344148044805167,0.005567204808575938,0.005397381778740628,0.0058866152504121645,0.0057737763710011825,0.005620296308591921,0.005858046294327237,0.006143320374703103,0.002623779402371691,0.00630049641322652,0.005751476627346875,0.006086074384244075,0.008625386187045005,0.007449913958067222,0.003517046907966803,0.00770423730156551,0.006347460313622324,0.0008163919209447927,0.0055769875272106756,0.0066844336818571645,0.0074161697829641235,0.007332304476159353,0.007001758814942807,0.006038866015854336,0.005836073323267309,0.006002242421731635,0.0052396616849969815,0.005855626893704679,0.005137443489280321,0.011386067480291449,0.008463216419695073,0.005910140042228893,0.005091107864691057,0.006126381324027807,0.00531527499593811,0.0021670421675020666,0.005788192026908772,0.004311673570718714,0.006951074412116225,0.006461772224681351,0.002072629680110239,0.008285960406142092,0.006483285544678518,0.005482185935224981,0.006644485763741602,0.004872570558551582,0.0056943618724395436,0.005662000445571592,0.0057697438901329,0.006346925496618035,0.007776734075288934,0.005431411326135068,0.006013750576110077,0.01624524556013664,0.00903614996318444,0.005904523492746174,0.008161955464089038,0.007254918859062017,0.01746759383087454,0.005634745751596648,0.005456297223955693,0.006956755839787719,0.005919609961720008,0.005730696973322108,0.009237559073495246,0.005980241887256669,0.006503769901728773,0.0016214120263609274,0.012718503511903954,0.006417611315730956,0.00633960035746617,0.00028258300697299487,0.005853413403642811,0.006523690958945747,0.0014386515386655926,0.00572181542862775,0.005043251736743986,0.006075628847582719,0.0014056823750816067,0.0065685355316122025,0.004759510776380384,0.0060190727013072565,0.006245658502781542,0.005632532411451851,0.005686463324702985,0.00551277063335881,0.005798443852635903,0.007220821778767246,0.005483695396099519,0.004907551702403105,0.005092963006684389,0.005545108209670976,0.00777656935351832,0.007366625708274708,0.005249322529847524,0.005817001516765168,0.00736361010775522,0.005749483672556425,0.00645051576912673,0.007024511068677374,0.005850227987053396,0.016286164405672744,0.006146077500292433,0.006290101493376912,0.005311438141629473,0.005700750989632936,0.005839477204426496,0.006196740343278804
700172621,0.007451746698220275,0.0074161053453081155,0.002121616398309891,0.00858708596146603,0.006931623276791404,0.0073241199504448205,0.007761502089627096,0.015170695529047828,0.0072532260252008846,0.007474197324922209,0.007940000810343045,0.007242715644165663,0.0072104294355790095,0.009103327932760651,0.009275624034562993,0.007873719905289608,0.007755566722875602,0.008070585903811638,0.007778148734304536,0.007468573627446881,0.0071234446292329215,0.008016482555765966,0.016355363439490702,0.0071681792590911515,0.008621282736003894,0.008060422975509251,0.00811183598800162,0.0070828287550644435,0.010104939710674641,0.009915814344394995,0.0079202077468802,0.00705701167793864,0.007624864219077959,0.008029405132201725,0.007562176152679608,0.007507046626419834,0.008961156915454823,0.007515414973951814,0.00862127625587439,0.007926041407752493,0.007556163973062042,0.007261837788293124,0.00926187264824828,0.007536172810069314,0.0070864034479763685,0.008035407227448709,0.0075166194006098,0.006890271252790289,0.016591164464358054,0.008189543628529259,0.01811533641917566,0.011773493450350874,0.0076479189002657015,0.008054996213866952,0.01389567554699732,0.007541591659544406,0.007788519058707594,0.007599254845706508,0.007503703480370662,0.006733467093088328,0.0062847691242496895,0.007299118880277139,0.0126258333211705,0.008999416997662078,0.007262968950535087,0.008423937152432729,0.0075544041462943185,0.00898168257583357,0.007278852965999934,0.00825149498161749,0.018304671912153576,0.0071617288286630176,0.007671500791271614,0.008037248491482591,0.007520379301347483,0.007725068281421531,0.008248027237750413,0.007572172840196296,0.008702528929310257,0.010004983454314735,0.008182451257066188,0.007572049734292909,0.008786886934209929,0.00707570749817733,0.007261104506733367,0.00819845983908887,0.00750253309580948,0.009108497423985614,0.01107081952935607,0.008565494688583922,0.007221836253182353,0.007555806695954695,0.009475243722272571,0.006940880771192361,0.007586235470662109,0.007783307244666131,0.008738178245552227,0.007494696779934329,0.007305705907172045,0.007567768624197353,0.0072787386911829935,0.006620919192719517,0.008215096137301548,0.007486346556279705,0.007602744354273165,0.008030574019740687,0.008121214139430922,0.008214347461110254,0.007129308307429414,0.007591684052388125,0.009849604063994408,0.008252354172003094,0.007803028022400119,0.008021187486108014,0.00881745181075029,0.007897191643524485,0.00704927340532902,0.008856064277292562,0.009513516960394446,0.00872366974905962,0.007156457079765367,0.007667466957489099,0.007561983932811945,0.008068781883358038,0.006755083793305522,0.007377528815822989,0.007529286965675917,0.013529973407331137,0.008795568182862472,0.007637943820094978,0.007050654752665158,0.00821813170525313,0.007306040805109649,0.008198716973228548,0.0072358401411716095,0.008978474145275205,0.007298309140366888,0.008127737208897182,0.008103238552578456,0.010383209735316718,0.0078087157706001895,0.007795004037304715,0.007872521643671193,0.006208450669150942,0.007549736828060164,0.007593438803170117,0.007558308712826677,0.008253298511000845,0.009178004508352213,0.007807376557627635,0.008192399861247902,0.018186848627042118,0.009934852268175668,0.007782489214541605,0.010337034386548065,0.007804503950092572,0.019297143597722638,0.007447510066243083,0.007529152141466952,0.008465148863081398,0.0076499443246775545,0.0074118844226539315,0.010708966676406776,0.007193612575956622,0.008274314067653252,0.00723003569794381,0.01459434440537199,0.007677531624755356,0.008555962588913828,0.007733531758067589,0.0077450850593456955,0.00748704059347637,0.00853581334114673,0.007594175217041959,0.006478764770264102,0.008106487596557502,0.008508775856030947,0.00861227629252123,0.006112424852575664,0.007418566922038338,0.007970862347080181,0.00793238019854113,0.007604572789050734,0.0070552813374385095,0.0076117288131351685,0.007545268033480606,0.007335201064602547,0.0063072486111584725,0.006921618555729926,0.007356544501127432,0.008357083139624223,0.008707115699074595,0.007294722143929894,0.007175041568295056,0.008504511649555025,0.007438179264249795,0.008779525004590056,0.007505045966221987,0.007825978583997764,0.01832808819783139,0.005981790709720082,0.007785400019408349,0.0075557251813932295,0.007088656832558623,0.007708464369272205,0.0054126619818549255
700023509,0.006507677628950867,0.0012820812244006615,0.008372663260847388,0.0020871087905876837,0.005810511419613121,0.006165380993990472,0.008090119081626577,0.014718801102666981,0.0062052238331323645,0.005952710181671993,0.0066572382119804464,0.0071082785866447605,0.0061553455528625825,0.00787175640480492,0.007961107400167892,0.006873428707473906,0.006745900268725248,0.007508372297637084,0.006658043404163374,0.006158832268096201,0.005935137464907181,0.006889149822539797,0.01585946992844597,0.006435974266977512,0.007901049287541597,0.007293636925459983,0.007035112837204934,0.005855738689041613,0.008557633741992103,0.010687149439587249,0.006844445231504482,0.005718251045549678,0.006352793475772535,0.007171446209258919,0.0059878490193446855,0.006879847449858734,0.00768263006290533,0.006602050824171216,0.007438572567712953,0.007157401869294496,0.0015137959542967756,0.006617279804886232,0.0073458651817879216,0.0013543388637990296,0.005177208760192373,0.006610409332407391,0.007650491221319798,0.008001397236938997,0.016240570458871572,0.007018333879315869,0.017531910135992704,0.011858319248319956,0.006397927884631226,0.006521197770270551,0.01166729133825232,0.008208482265604757,0.006596200543468718,0.00675857805453347,0.006169790447118768,0.007971983418520118,0.0069757242627188215,0.006507917267617893,0.010867297618440493,0.009888421446692294,0.006318765916878318,0.002345763214408641,0.006649546252469379,0.008144209144862654,0.006017155915042186,0.009077607324047726,0.01802308613271713,0.005970778324625075,0.006603402622919478,0.007843939716711355,0.006163092647331684,0.007095967045040812,0.00770207468759676,0.006086856248897893,0.0018246327127022825,0.00963754509446194,0.007568800007202811,0.00843974048622975,0.007316710475601663,0.006594690408751236,0.007104587763043262,0.007055343125907397,0.00650234207011038,0.007651974054558866,0.011694306115100372,0.0072668619686313,0.007924743091099225,0.006634949407721153,0.008335817288081419,0.005765092359089799,0.007979724126599195,0.006915228368478849,0.007667213683224319,0.006744433427887146,0.008427799084205745,0.006465209890149082,0.006128297251453382,0.0064186138837681,0.006603505954101177,0.006525034482095251,0.006769761651973959,0.006937940196638489,0.003581214047739604,0.007103806122225579,0.00605904014696459,0.006847533707160364,0.00932998979718593,0.008069284678680809,0.004421159646119403,0.00867356795968038,0.007042279469694094,0.00180291756043645,0.006033323147551071,0.007431470023653502,0.008110732701139442,0.00766807760478071,0.008125679543842069,0.006594825233637623,0.006764896190878693,0.006823026611466418,0.0059658102818591005,0.006746218679996949,0.005944391986648456,0.01234322956320655,0.009134840273256823,0.006765569143801414,0.005727805123841744,0.00692469625839529,0.0061141876566951575,0.003178763328103695,0.006607806343181913,0.005385984558405764,0.00765661693866791,0.007253447439152242,0.0028715343269134397,0.008977698254096429,0.007304815296109894,0.006185150913814799,0.007710191711548704,0.005186798652405845,0.006654988209440924,0.006355916803498317,0.006768469926434237,0.0070294619047870655,0.008544677142761052,0.006386652776544211,0.006831599665459496,0.017940662478478853,0.009765517458857127,0.0065992939031330475,0.008797412004997882,0.008284289228198438,0.01914587563412424,0.006581755607043526,0.006222841325347454,0.0071963054817042816,0.006954035712746947,0.006303678862053273,0.009974965630552191,0.006774335134216155,0.007218866992761238,0.002389183559868972,0.01409645972568396,0.007286745946551054,0.007121564289835244,0.0011970105903205866,0.006530587479805735,0.007229516546798647,0.002470432990565687,0.006503761878466169,0.005442001483296709,0.0070109196080897634,0.0024371615790798567,0.007458336530697196,0.005082903403551564,0.00681680138423947,0.006944399601313924,0.0065318146041771575,0.006447471730300414,0.006188880282304432,0.006522837382268382,0.0082641155756787,0.0061874323863210815,0.00530355366975884,0.0058545353971441744,0.0063363468930622965,0.00842121874089888,0.00789985896555443,0.005952988052697064,0.0060877686284559985,0.008280377247538145,0.0066944396671642864,0.007017478610003969,0.008065727935282879,0.0065324073276916365,0.018158158317421912,0.006994126066644994,0.007225183859974085,0.006181869662188275,0.005890330508250156,0.00648731874723369,0.007114263771619927
700165224,0.0058745745917292425,0.005340320870477166,0.00716403058276628,0.006149256038513292,0.00032310718750773096,0.005310058372582506,0.0072712369982054015,0.013099179582171412,0.006183653822214331,0.004884149120345178,0.0045466582733037575,0.006023412174777316,0.0039053613814006224,0.0065702089593873145,0.007230626425922081,0.006977522567398704,0.006250348759503264,0.006500574855480183,0.00553292651287421,0.005232608476749348,0.0015660740066446154,0.005282993409508769,0.01401297529269616,0.004959729106107577,0.007384120938895342,0.006853689722800426,0.004744642787309376,0.002896454686134105,0.0067235117621465244,0.010113501754464014,0.0060988083975496545,0.001967945876885595,0.005082290066147283,0.00648232365205533,0.005133993084495556,0.006325229344151922,0.0069721482753580975,0.005547895918349938,0.007004830304793073,0.006474437514053467,0.005577888198269233,0.005612827659780642,0.0060314407392916426,0.005413812670902934,0.005738905754817214,0.00299089821814625,0.006875454071444783,0.0068670270772462775,0.014485759825283204,0.006545724875436721,0.016191655526795714,0.01007173434679872,0.0059159011541924525,0.0056532830420105784,0.011313310739626287,0.0073485835297913285,0.006103408691672467,0.006178666362957538,0.005574573196461275,0.0067179181470383535,0.005917987408309979,0.005886565698204284,0.009217893657250035,0.009467987695346788,0.004879445246364066,0.006152294668355511,0.006262107130637257,0.0075381153239536015,0.003979266515985475,0.008112539972524854,0.01651425491381077,0.002814884556444061,0.0026003143840427024,0.007175738456979981,0.0036809584584931187,0.006644817403524628,0.006946935457033254,0.0051832288113806005,0.005898044611794725,0.00897392010553316,0.006725677323718241,0.007535327471924747,0.005662303919906304,0.005859984742051089,0.005962236097119855,0.006591073082595078,0.005702024325180613,0.005617248849374803,0.010482193666403624,0.006549933058535297,0.007136682570087338,0.005429121376531463,0.007602509540744338,0.003644098021267553,0.006948377246184449,0.006858541352447575,0.007645843001185077,0.004679686972294346,0.007409213495049597,0.0053242756402363785,0.0056953311383051075,0.0056553176098687674,0.005583256515643756,0.005822452551171297,0.005994930269498915,0.003378991848287641,0.005968591644091903,0.0054165646049783465,0.003830691911649852,0.005157243991881047,0.008382000648514553,0.007000227616237302,0.005814653512152246,0.007854969819629866,0.005913591547896703,0.005760701276426745,0.003802964133194572,0.007022229146542244,0.0067487929950463856,0.005435882008195161,0.007189126604364355,0.005699546578101174,0.006133758715659697,0.0055418821979604715,0.0053836648929071924,0.0061718688742849435,0.004906787672171715,0.011344248124155977,0.0079731520897436,0.0061732748480188785,0.003580221850718429,0.0054149332073622405,0.004858584813419478,0.00593876714223821,0.0059355450397519435,0.006738523874391178,0.007030454150597493,0.006553482481691836,0.005783361525251357,0.007467464153038955,0.00657425992079483,0.005895685451135817,0.007376295706091438,0.0029809910110973853,0.005428539782361914,0.004995553491023911,0.0063905846932314795,0.006357646586787046,0.006960480679852755,0.005089065463404158,0.00596504389001134,0.016163704507996004,0.007963425506442003,0.0051555478841423825,0.00757399913047356,0.00737035084662573,0.017633094161723012,0.0062908005350934895,0.0058240727704121295,0.004694732307747913,0.006466669500497727,0.005244487199983565,0.007751385722671239,0.00615218922440079,0.006485782567927211,0.0053097428211615035,0.012899723710082672,0.006897767121800721,0.0060896149863089895,0.005790841494331921,0.0020651291916330503,0.006619500896002744,0.006357333345099476,0.00523679826138696,0.0032379876012071586,0.006673876118780379,0.006338657873420083,0.006862915816287357,0.003027668308343819,0.006119152519655564,0.0035144335747869385,0.005979447368535527,0.0031283691182087997,0.005260514722938789,0.0049490244289160535,0.0076062383133225315,0.005372112711601381,0.0030735156417563765,0.00540701201376585,0.0048515944722964935,0.007230145306696549,0.006060447568801849,0.005132757298062884,0.003816018138523492,0.007468364660055616,0.006290352117874718,0.005784528234524589,0.007260881533880464,0.004932887859408183,0.016292026489101018,0.0058129608986581755,0.0065539316859058215,0.004787888275195472,0.0036491482544569204,0.003764053443727389,0.005792454552310825
700015181c,0.0053177170377011135,0.005486703361841197,0.0076097533116767655,0.006561283475075115,0.005337855002037938,0.0016541739891667337,0.006964009452607462,0.013046732951762044,0.005606533799291819,0.005455180264523427,0.006225718487787328,0.006274959127910096,0.006170404023902422,0.007239435891943181,0.007114737868243837,0.006270574905218656,0.004513386722006009,0.0062838473100896505,0.005979807411720549,0.005701748437499384,0.0053355308621905045,0.00496989152020744,0.014086505161638332,0.00553823525192787,0.006923652976941528,0.006286330792023926,0.006954776429021838,0.005318848789795596,0.007971511226853077,0.01001045279569446,0.005616183621380996,0.0050955218263584925,0.0055544777098063755,0.0057694555944940605,0.005604549993562347,0.006002731014997743,0.007484915628357856,0.005819270187307201,0.006130068988454181,0.005684411711514618,0.005784919284586915,0.00628154358352674,0.007005291194656191,0.005611933303174622,0.0054763634536607285,0.006117991357354924,0.0067032083567020685,0.006917515653399565,0.014418539563331646,0.004509279395806373,0.0159177292879996,0.010786514229583264,0.004390519463511603,0.006067779242801853,0.011349093659005395,0.007526728792218492,0.0057478203718272294,0.0044795077028527116,0.004296269473722333,0.007062428459252258,0.0060993071444720905,0.0057700465072309534,0.010277475751495228,0.009222898440268265,0.005462689663506908,0.006479057997838519,0.005025740319211924,0.005704885487769335,0.00569042357928036,0.007913533819859611,0.016465608225669347,0.0053337387138734284,0.005918027681163009,0.007053199501191473,0.0064810777781820145,0.00475698533357926,0.006733797219995611,0.0050253865870296755,0.006462730923145444,0.009144825610280115,0.006886890229861325,0.007279832294257596,0.005586701532397944,0.005515281891381106,0.006500478129107821,0.00593091848929909,0.005595811340278443,0.00777090835342796,0.010592321883878224,0.006283353140568593,0.007016831699567778,0.005754203720397954,0.006141914921572782,0.005910617441511982,0.0070970127873446484,0.006132615181619705,0.006931801029187036,0.006282078914772762,0.007328228243132483,0.0057504381962509435,0.005140148696115593,0.005895245329521575,0.006121155204162303,0.005503393347853561,0.005671283811791432,0.006122533672393173,0.006054827047892472,0.00652732127045598,0.006112938443184415,0.006278069743520276,0.008736418713144454,0.00747604139907118,0.0058925462904133525,0.007947626018642519,0.006684652716949013,0.00591777352024958,0.005881992399773775,0.005792733045159215,0.0069428310833082145,0.007585668323356778,0.007129133108890576,0.0059094420611951115,0.00532282366126116,0.006387216666164718,0.004692037431414407,0.005348600131259577,0.0054619613049977705,0.01086806874373897,0.008510025239352246,0.005470440339237414,0.0052983934992820465,0.005286841967154926,0.005415067367860364,0.006135345110982886,0.005232398993955078,0.006798597058775977,0.007380618976356902,0.005850949075061117,0.005987665506463031,0.008246197751113054,0.006085251814107127,0.005650723981545816,0.0066361676525164654,0.005180369036283301,0.005720040148575309,0.006012923957009187,0.00566767769054018,0.004974755662868621,0.00776885692212497,0.005914245080916535,0.005082014885072836,0.01593161934299027,0.00909178228105193,0.006067478053370301,0.008148324017659298,0.007300447448982491,0.017575115755290208,0.005644784497528011,0.005191344419710465,0.0072834753892564285,0.004535243977600524,0.0056149025552043605,0.009124940496036404,0.005714107668720957,0.006180474645168879,0.00500613000115584,0.012697354539579986,0.00711752375414473,0.002013848749889612,0.005940955323888972,0.005912588656009464,0.006686270641914172,0.006574236098671223,0.0024806695946174365,0.005379220919697838,0.0034622576582208674,0.006520960020018555,0.005418417231437832,0.005038294850623379,0.0056191352454444355,0.006066872211808743,0.00558854093206749,0.00578357541416931,0.00567626073562659,0.005946619830665762,0.007332104429821824,0.005374852717919128,0.0052607506480435474,0.004741640448176942,0.005721715617695046,0.007729401383608747,0.0074562261017322735,0.00476514850995432,0.006162266835022582,0.0069779084692179255,0.005963778243406546,0.006060884967249841,0.00713893266265007,0.005898708233395811,0.016114094732550252,0.006058352713746393,0.0057104814717851855,0.0055351345500821575,0.006110839743166549,0.005561606650492701,0.006150348679433822
