,700013588,700014386,700014498,700014562c,700015250c,700015415,700015702,700015981,700016142c,700016456,700016542c,700016610c,700016765,700016902,700016960,700021123,700021295,700021306c,700021824,700021876,700023066,700023113,700023267,700023337,700023578,700023603,700023720c,700023788,700023872c,700023919c,700024024c,700024086c,700024234,700024318,700024349,700024437,700024673,700024711,700024789,700024866,700024998,700032068,700032133c,700032944,700033201,700033436,700033502c,700033665,700033922c,700034166,700034254,700034794,700034926,700035157,700035373,700035533,700037042c,700037303,700037357,700037405,700037501c,700037539c,700037632,700037649,700037757,700037852,700037868c,700037916,700038053,700038158,700038284,700038386,700038414,700038472,700038493,700038546,700038594c,700038702,700038806c,700038870c,700038956,700095058,700095213,700095287,700095353,700095410,700095486,700095524,700095647,700097234,700097482,700097631,700097906c,700098359,700098429,700098561,700099803,700099886,700100312,700100471,700100540c,700100600,700101366,700101581,700101638,700102242c,700102299,700102432,700102586c,700102659,700102905,700103477c,700103479,700103558,700103652c,700105153,700105312,700105372,700105580c,700105613,700105771,700105882,700105991,700106056,700106170,700106198,700106229c,700106333,700106412,700106646c,700106694c,700106754,700106836c,700107489,700107930,700108095c,700108161c,700108218,700108341,700108530,700108840c,700109231c,700109449,700109506,700109621,700109987,700110089,700110419,700110812,700111156,700111223c,700111439,700112046,700112433,700112755,700113114,700113177,700113616,700113762,700113810,700113975,700114000,700114082,700114125,700114162,700114218,700114480,700114653,700114911,700116076,700116148,700116248,700116296,700116358c,700116505,700116568c,700116730,700116828,700116865,700116917,700117000,700117031,700117069,700117172,700117184,700117303,700117395,700117682,700117755,700117766,700117828c,700119165,700119496c,700119562,700119739,700119987,700122000,700122108c,700122165c,700122408,700122765,700123135,700123562,700123827,700124429,700161342,700161532,700161533,700161581,700161856,700161872,700161945,700163181,700163458,700163521,700163628,700163699,700163772,700163811,700163982,700164159c,700164192,700164249,700164339,700164417,700164450,700164641,700164735,700164792,700165052,700165148,700165167,700165263c,700165407,700165778,700165809,700165875,700165986,700166262,700166586,700166643,700166775,700171066,700171114,700171115c,700171441,700171573,700171648,700171727c,700171859,700171916c,700171955,700172069,700172279,700172346,700172393,700172461,700172498c,700172555,700172621,700172726c,700172927,700173023,700173086,700173119,700173377,700173483,700173627
700013588,0.0005843456056327839,0.006730415222851833,0.006975639556586574,0.006539115854099833,0.008131321407768307,0.007412212957725984,0.006855016859965951,0.007105134317682039,0.007075165680318702,0.006869474710787356,0.006734343143465806,0.006844792779644265,0.0071672992517507845,0.006862761250854608,0.007241195227250737,0.007323942079628048,0.009086998768510997,0.007948954054725978,0.007254105616398193,0.0072611422791972625,0.009786390698458974,0.007951739106922824,0.006962510131673656,0.007281901684570502,0.006573820230877434,0.009176534940114563,0.00805807971279267,0.007295937407367043,0.00703563267226124,0.007827796593035556,0.008212481719268637,0.006455493696693937,0.010194830922053928,0.007163149809181216,0.005375918233907918,0.0066391790140581716,0.006815395721815484,0.007021885797241475,0.008206801103162357,0.012664649806768775,0.01261760124407471,0.008352334774022913,0.006625307433858998,0.006501002745436373,0.008763697463144343,0.0071313136279813095,0.006860190345506133,0.011429592327627537,0.0068601132130289046,0.007625831995565445,0.006644088431931343,0.005214566007588807,0.0069027713614999205,0.008169197899941095,0.007990045312792137,0.008917461686543907,0.012113280322628012,0.008527471556051665,0.008599064726579751,0.008488151311429352,0.0081984756795235,0.0065462737039619235,0.00750425774146081,0.009481338564167892,0.008789699624916696,0.007009992076578625,0.007502831736026305,0.008660366896863989,0.006725156300768383,0.00795973379885801,0.009319873927545448,0.0071556824066215125,0.007321807296260857,0.007084864810146331,0.00918576846496584,0.008554177571225837,0.006250645815169164,0.008789472747711182,0.013426289055707303,0.00731288115726767,0.02594484464292978,0.006822207561076143,0.006575638181286043,0.007099502798136568,0.006554475679134351,0.006864329461411907,0.007496245691396754,0.008516981000166757,0.007708232805065388,0.006963519252224353,0.009230902065479682,0.0005979572525746972,0.007100263272706546,0.006687003229529903,0.006954071607710106,0.011823191916906823,0.007947136046245841,0.0075594093194066665,0.006832039692562347,0.006508855343606487,0.006799879389763072,0.006935005963327388,0.012030682286677492,0.007344494285999459,0.00782125758862698,0.006953137266851021,0.007347531113287618,0.007370242042831266,0.006598189459868822,0.008684016209872863,0.007796026830163661,0.006691089688984416,0.008257952276821863,0.008472870280123604,0.01181757401292274,0.015310475452359388,0.008305939031476682,0.007079885089350484,0.013004624043714236,0.013993894776206264,0.006677536064161346,0.00447421961985518,0.008321557583791356,0.007184888075848224,0.007067795346115662,0.007904747526771495,0.006737796123951407,0.007392930866254888,0.010387186982844873,0.008594429255736374,0.007504906526998975,0.007599858268880639,0.006966524835748262,0.008390572265979314,0.008470415697809836,0.008138888496726056,0.006769530925633517,0.008542630384451447,0.008175740371639602,0.006886928224731593,0.006733200039874489,0.0071520305600262235,0.008816163897405435,0.008424355859382122,0.008432605100304419,0.008446903649806969,0.008282552562297514,0.006786006650851228,0.007193209229411472,0.005702114360340056,0.008122313494264259,0.008259285867959924,0.007458951937587964,0.007958558530140793,0.007375218162672646,0.003829067528990251,0.008190060671195402,0.007086935345411651,0.008792286049085987,0.008415159262741794,0.008290087646883049,0.008545200424283198,0.001811817773173213,0.007107224378052227,0.008275183847215463,0.009127155511375941,0.0071209064412293115,0.006876811326966126,0.008567550972232791,0.008548737390327498,0.008227393806821496,0.004883172056738151,0.009799225234934445,0.007924442280582845,0.008799579826064845,0.00805773012889379,0.008516850907626121,0.006988269627372381,0.008141550428270711,0.00876984663382919,0.006382860537738428,0.008579984160920266,0.008154030557402001,0.008430410545505541,0.014036595247710459,0.0070941689616029185,0.0071897794113823755,0.006739989481698871,0.0027406219246529683,0.009886398600122833,0.011821044937938691,0.00874252168935077,0.006950068524121951,0.008567843838159594,0.007908803443072189,0.008345364792774987,0.00841494025456945,0.007877028314323697,0.008378751856423757,0.006830737688811848,0.00754264253132147,0.00744937081895747,0.008232055440345809,0.0076717268109420455,0.007141942393864813,0.006782215853365954,0.006603968260673862,0.007551236337565193,0.008546166283205718,0.006853517293617155,0.008650897423105286,0.010905583735982992,0.007940463425139448,0.008869206819248503,0.009345419558999061,0.006935388488587785,0.00677932794298658,0.006591356870917743,0.00877478822177224,0.007157320047005686,0.008924162145779981,0.00852017137223784,0.008455797356694699,0.00826635828334441,0.008336506638547026,0.007155783639602789,0.008556353803545596,0.008886075186185824,0.014243962536964262,0.006409356608313547,0.0064125152979988935,0.00937263809363576,0.007549147087915014,0.008314992732356506,0.0065614938118455975,0.006698664256421999,0.008321565996017072,0.00901772909866331,0.0073433813040743616,0.008229577930822466,0.0070596317603781504,0.005954697659169726,0.0063618084898430065,0.00678253682579453,0.007864991897259895,0.006508657283449582,0.006992410644444289,0.006764310131640779,0.008143585566073572,0.008919537619295254,0.013317100915413767,0.009448689582883725,0.011814082763216069,0.01473414192260383,0.007004386422915665,0.008214692718453034,0.006651514972588217,0.0075249153345018005,0.008571339300692456,0.008659985967089211,0.00639669508438787,0.00718919922376823,0.006531978436085806,0.008812699286373068,0.008366561950027846,0.007973384120515879,0.008405804640555386,0.013909150890568793
700014386,0.007393254072377659,0.0011330059153704993,0.004106270816435901,0.004134296683654735,0.008191590073421958,0.004146828420595703,0.007008558857292914,0.0016467384047419997,0.0045787656601974916,0.007137677032457465,0.0041418714706663445,0.006638234299614785,0.00458419404910208,0.0019123869256720645,0.002734900885783478,0.007110608503167864,0.003132819991537723,0.007902515391975957,0.007661163385730561,0.00612048449129482,0.009616538183372731,0.003100890357324701,0.0013202147270537769,0.0037321369857146046,0.0056138304656021265,0.009192146075730554,0.0033977836645322883,0.006384212196583002,0.006329315710471888,0.007839463805399892,0.002394924406341498,0.0016759590279796896,0.004086850439575021,0.004369902641437393,0.010061385832876744,0.006632505598027504,0.006828508503485052,0.004698885186178651,0.007851999589159876,0.012414217275575217,0.012247409687717526,0.0023642676158141963,0.0012045571138427432,0.006658286307205268,0.008480378287101336,0.007189653960295548,0.006949410636959913,0.010764546886225726,0.0013904676766996109,0.007859330641193712,0.004213020196973474,0.0084627349376517,0.006458511977487752,0.008153391506172836,0.0077270058543138925,0.008563997111584665,0.012182281948138208,0.008660768270420552,0.007905239376202619,0.008161033021115977,0.006590877584671992,0.0017062482215242296,0.007572013329905427,0.0034664503099378946,0.00938001403378028,0.0014963495774192247,0.008146981772865516,0.006750342491164178,0.0034049460424711484,0.008117595806931555,0.006390191410854509,0.007497922532234951,0.005886435031768855,0.0071473175190968664,0.009240974850071781,0.007535329790446191,0.0007068551837380477,0.008919807682206677,0.01361527337034151,0.005813400313448343,0.025105415902477137,0.00161303922408314,0.006396131101346761,0.006978528444198423,0.0010086876040891835,0.0041052605794686245,0.007606314168143923,0.002690594275635793,0.0018928399825343628,0.004257979532247344,0.006586055419871571,0.00750406844454961,0.007478912227506503,0.004132448089978067,0.006979450228942144,0.011419961047029956,0.008000061971498967,0.007743905492361253,0.0041939782367929465,0.0011539120507867455,0.0012579345466270373,0.0073800609701856566,0.011703627411939393,0.002741666147499336,0.0023964978052120286,0.006891942215918494,0.005946323750810034,0.007676529985687806,0.004001588529782004,0.008487323968543254,0.005289290189927304,0.006713649198860114,0.0026650823926499642,0.006296267230411092,0.011832801752547108,0.015203733380754314,0.002845301134389294,0.004668710089131762,0.0130442401277921,0.014097326239513836,0.0057919342536007935,0.008987484033357704,0.008351473503262628,0.007125656826466147,0.004531831572270855,0.007593553023000288,0.004400715303912829,0.007443610382900927,0.008416700843441179,0.008515238352501217,0.008039818425141952,0.007347874660829415,0.007149273404707851,0.008090511542043809,0.008337112178866181,0.005645796369983805,0.0069193231317682385,0.002544983770515119,0.00822427757690529,0.00958424850412475,0.006679591021200653,0.007433885009237701,0.008918480365392898,0.00811367703616492,0.008647990043196614,0.0027761289149652478,0.008098337018863252,0.005388593921033251,0.007226906664906425,0.008453714964070026,0.0024963613294788525,0.008107840845777708,0.007407432960366545,0.0052126794174908835,0.007134748245380591,0.008661525248332726,0.002525648625969464,0.006299281703224573,0.008642047648820386,0.008880719545644535,0.0047234789327857685,0.00824715359207827,0.008318312867771944,0.0013802771702240788,0.00848840129787194,0.00839322778290079,0.0012847392129831004,0.006355112292997438,0.0024642201827854682,0.008880584016162053,0.008311087842602004,0.010305176600205605,0.009671905300012537,0.007903601665262676,0.008652776430126796,0.00789754592815646,0.008718253280469452,0.004568556105419781,0.005138753794680565,0.008530500093291952,0.00667985906675712,0.008770251551102353,0.0025687120915804185,0.005622150298296269,0.014014167780689937,0.007164067600162947,0.0075225414172164695,0.007316033879876573,0.007777390687056754,0.008006609920182808,0.011817493300136648,0.008946643515914919,0.004152051052981954,0.005605235676756148,0.008626111352491757,0.00851613297234913,0.00786147700037675,0.006436133764547667,0.008926037622421883,0.006760221404110958,0.007804526089933791,0.0073038333314759795,0.005765821017710404,0.007948462626518845,0.007103382427902176,0.0067248181126812944,0.004267638831864529,0.007717150948772081,0.007558206493589205,0.00737554442473488,0.004959260145627132,0.010914824217034089,0.0085970922163164,0.006002862623909994,0.007497596753581382,0.007049912508592802,0.0012171785660595657,0.004247463984434056,0.0047846062930814335,0.007374434669842178,0.004987936539315613,0.008170022022846266,0.008221075564417347,0.008069547779432334,0.008561131233398024,0.006245915143105149,0.005754403197952702,0.008467765595339126,0.014570027470751477,0.006585803263692389,0.0063454840211896926,0.009239111680480413,0.005187592717261761,0.007340561923784088,0.00573925721249358,0.005021993837628688,0.005875575972281469,0.002820083122807201,0.0016106963341281956,0.008093623446556395,0.007845737524754736,0.00921891645576856,0.006180949346305641,0.006429058582284871,0.007897389779086833,0.006825470031131225,0.006862215492855962,0.004741039488396699,0.0024355409550889124,0.00285955088118618,0.013532713626679124,0.0034319312475310794,0.011349328238235146,0.014924548575400098,0.00661763084489441,0.002733437525839405,0.006512626147932253,0.007648646624896976,0.005039235936428293,0.00875325686716117,0.006284350264510211,0.007555281150129581,0.006547249786785341,0.008847814734178273,0.004572359687236236,0.005052837190007634,0.008427321283154309,0.0136976250091232
700014498,0.007210733155674142,0.003857631454771709,0.0006797693969615513,0.0005458729520271057,0.007855248475188634,0.0024182302880776385,0.006965230936981733,0.004342661777022379,0.0010396421100672647,0.007124032040360425,0.0020970078308439515,0.006736017602409379,0.0024502935944842198,0.004161112623175381,0.004676536973797456,0.007181070513218391,0.005995739015706762,0.007820538067195184,0.007284049712092899,0.006163659307162148,0.009704268206527795,0.004706384930966011,0.004016425731197683,0.0053179587572627016,0.006081526338587679,0.009093906318933108,0.004868518705579783,0.006693613023163146,0.006615078229268048,0.007811830467457101,0.005165783978484305,0.0038534857241292217,0.007094434358468188,0.002309503923171502,0.00998784170868176,0.006631397407314394,0.006869668977339049,0.005066017041103727,0.008087738530089714,0.012365359050792177,0.01218308363231381,0.00523227074960515,0.00375023137181123,0.0066547164610265466,0.00837057173167,0.007132658398646867,0.006998743843295969,0.010650439530092232,0.00401556454001282,0.007727448618281316,0.0006730966738097747,0.008277885109929656,0.00675978277460151,0.008204231200491715,0.007787744452995085,0.00873052025536671,0.011775496256620364,0.008632798254994623,0.00789205630970926,0.008413438358862022,0.0072737406401668665,0.0039143308096481364,0.0074230138528444106,0.006557202132184175,0.009092576744734012,0.004072230974972602,0.0078028373719779,0.007479534524469392,0.005099651915186299,0.007893057371259983,0.003148432660548306,0.00724326288868731,0.0043206750992250504,0.00702532803857081,0.009194303618749613,0.007521050012038467,0.0033698318482597092,0.008897085239775351,0.013215498662952274,0.006030813844229376,0.0254208962825968,0.004151374186906722,0.006451372305073754,0.007035912997425189,0.003696551476197114,0.0006519899020889145,0.007471715287538487,0.005388780138789532,0.0046565344220181205,0.0023792907288061743,0.006991407676116486,0.00718527420174624,0.007320157403705365,0.000647620188097404,0.007066715015911206,0.011427307988861993,0.00764545416719718,0.007706018177309414,0.001990645996951922,0.0038052746749600882,0.003915161746403639,0.00731912873889302,0.01155288214123103,0.0047468643301631355,0.004904911883405821,0.0069230389121393565,0.005988777875453346,0.007543239818007535,0.001974942721098102,0.00851327402593154,0.0017884038583782244,0.006683324190892436,0.0052371945994964,0.007323503935298938,0.011471002072449287,0.014991022342402445,0.005426694091259383,0.0032115129104899206,0.012816668326835545,0.013791141210408949,0.0062723587575994185,0.00887086553899348,0.0083022025160161,0.00717044932326338,0.001259653535480172,0.007646304746772526,0.0007430386202218712,0.00725755000801961,0.009280131065623611,0.008514874525023135,0.00777666357250111,0.00740550620753497,0.00700462914264618,0.00825177898582784,0.008336237387733232,0.002193631124039485,0.006912771980154279,0.005416373919959139,0.008184585668366152,0.009476780636014067,0.006731669404375916,0.007311810123457651,0.00889476117049846,0.008249888488021141,0.008517113480099644,0.0053838973799166185,0.008202594367687641,0.005411657883556602,0.007300973477150387,0.008396192312544244,0.005201618738295191,0.008136919763227952,0.00752271356487328,0.0018342082731908746,0.0072681771944929025,0.008508210908828955,0.005250557205204115,0.006195061100546793,0.00871651272867333,0.008577106519001303,0.005282739119566907,0.008393496776837671,0.00805189773239292,0.004122325408099405,0.008234203608820698,0.008683314704146069,0.0040557152977896025,0.006488687786830631,0.005406026834214799,0.008496787948708335,0.008296026489486094,0.0101626934838869,0.009684206533141218,0.007879120464826361,0.00869236213146697,0.007963712724629196,0.00861737266891778,0.0049715816343548205,0.006567846182979007,0.008306691784684374,0.0065874582165214406,0.008667619181392975,0.0052988806002378765,0.0035613107451634095,0.013783782393215137,0.0070255386802193015,0.007263548096272203,0.00695001786716799,0.007514242303296219,0.005885193052802571,0.011476485650863854,0.00851187457073247,0.0023505059314698406,0.0036155789384175745,0.008551438227904669,0.008405460326469114,0.008074964736159205,0.006494831315324524,0.008693905760352002,0.006691084182688896,0.007531314214100497,0.007285796152357038,0.0022974653077869702,0.007918858133011884,0.0070205797169786656,0.006934742313380732,0.0006316307768080509,0.007601887179511711,0.007611171209455746,0.006884198898625538,0.005634063425857661,0.010727628960320363,0.008270327041584183,0.002723577800886905,0.008227615667832353,0.006859339901266448,0.0038174445241047077,0.0008629629885653048,0.00559943813098589,0.007172389218022473,0.006711107708075349,0.008297523543676924,0.008241930934657601,0.008157102981121501,0.008441166588459137,0.006572750534075451,0.0036832776353761918,0.008642483393191236,0.014155202460284576,0.006543052906582956,0.006250546508527334,0.009276365050858203,0.005572521219133038,0.0074786371958559745,0.005707974392519669,0.0030219849799753653,0.0025405901750518425,0.005998630020602902,0.004370422399098684,0.008130004316463957,0.007890769085234908,0.009108577383026686,0.006346622287320467,0.006267054832455768,0.007814035568317633,0.006655284632392587,0.006967281715835442,0.00552913663835916,0.0051161687449298,0.005778791836419904,0.013123285305859704,0.006319803822785124,0.011272778710954234,0.014545408164802674,0.00697777282832504,0.005329705092824412,0.006447855944531434,0.007607193801189303,0.005591613142971669,0.008631844402674152,0.006332637500434517,0.007286931778573423,0.00679681284605774,0.00882703468971279,0.005250685833222507,0.003056673726519853,0.008260807679956374,0.013562340558764137
700014562c,0.007406488666167257,0.004252510955488576,0.0005976983997608846,0.000292577273391433,0.008143566819240482,0.0022384812758154027,0.0071761097066047885,0.004694330234209979,0.0009096591309765212,0.007333837831147355,0.0020797059349057256,0.0067925254364844334,0.0025105531610028296,0.004518494234457275,0.00513612811428245,0.0073850668761630805,0.006441461615797919,0.008036531096791373,0.007459551430794358,0.006436687229940112,0.009863500623326662,0.005037550646682453,0.0044932455905720495,0.0056368730912748875,0.006380645751923748,0.009331561315600348,0.00516719790015713,0.006933258806623007,0.0068145682281469345,0.007975143254495403,0.005638255179076944,0.0042232840463799,0.007563504015679573,0.002173391988023286,0.010147456563521073,0.006854732054938745,0.007101443558440743,0.0053628768033588846,0.008296677257107902,0.012386723759445481,0.012329720216521694,0.005743333613913447,0.004165802885478295,0.006786882277031385,0.008599643899061746,0.007321341366995427,0.0072529719911960085,0.010844019530498234,0.004383830772748416,0.007888106307773573,0.0005544664292837501,0.008409534879831329,0.006854903445147696,0.00842713301683519,0.008013245598514207,0.008924733359228576,0.012045339339052386,0.008780366750352483,0.008227743089644123,0.008533506124211275,0.007531971390434107,0.004293397698076013,0.0076430743800981835,0.006868162112320111,0.009284195443738914,0.004550448414127411,0.007887879392184858,0.007833625210083283,0.005572980827596351,0.00804688150982437,0.002965237130254207,0.007472933768075184,0.0044705725390659905,0.0072522491897520315,0.009400879724919894,0.007824326066981139,0.0038560938329307883,0.009065100305221008,0.01339113400207956,0.006365550500973344,0.02556052117611186,0.004542865265041458,0.00673944801560801,0.007237219905702731,0.004094960541461988,0.0004881192689000629,0.007663326737057541,0.005796875873978556,0.005086055739556795,0.0023186133212761565,0.007192019036411949,0.007352617571247514,0.0075636170965049385,0.0003779091542525954,0.007282324858580999,0.011549132091376606,0.007903602709152593,0.007858417709277764,0.0020350919717082227,0.0041733193989010285,0.004283274031164243,0.007547258022398148,0.011679634927316766,0.005216521482437259,0.005293193071472533,0.007016199697186385,0.006305062305705717,0.00775286600674178,0.0020101057388669874,0.008788415172803904,0.0016528163585053433,0.006950988244858657,0.005720301018089773,0.007697058580555013,0.011733836912675363,0.015090657901643434,0.005831898280929622,0.0030935461739012102,0.012946907647607938,0.013943112341094395,0.006448060064607189,0.00909166354778434,0.008504763754574873,0.007374729160447767,0.0011947321122172114,0.00781847281642169,0.0007435236161815562,0.007529047447283595,0.009622267659676737,0.008688302549114674,0.00797381220061864,0.007666256263900828,0.007242802277811638,0.008441585628405234,0.008555357530857118,0.002038797492503461,0.007049763280586088,0.0058292084414753855,0.008356207877011511,0.009616621055508064,0.006969319776143512,0.00755165019337615,0.009177681036700937,0.008357817147339288,0.00867301505768553,0.005877418584204695,0.008446805278016735,0.00573386340787157,0.007506901066385944,0.008530489563236486,0.005648457047417438,0.00826531203188538,0.007622182800662708,0.0016775464356597808,0.007493773410369562,0.008682581028356005,0.00563910909005621,0.006489668700416507,0.008861820904332771,0.008826593526018604,0.005551895040362454,0.00866332042340319,0.008253150201370529,0.00459653951605094,0.008496842766296754,0.008874226894094108,0.004493412334487312,0.006729037235060088,0.005829257369429469,0.008676940851627478,0.008502435513967807,0.01036185227013433,0.009802869953132178,0.008047893903015805,0.008861477461114048,0.008175477216607732,0.008675742341829046,0.005261204037937518,0.0067818609549831895,0.008517243582006173,0.006818663197622343,0.008714510201436928,0.00565142094627572,0.0034397886557741143,0.013894123772374855,0.007162630397140782,0.007426105368095991,0.00721644294272644,0.007717190417767016,0.005871582564520902,0.0117221551576236,0.008768334241025686,0.002346453697800647,0.0034747423423356345,0.008822661830391765,0.00856508284898792,0.008317185806341247,0.0068194339405102476,0.008934921056623656,0.006850471588268589,0.007699484431600666,0.007453796992317681,0.002153952842726356,0.008119753612310071,0.007200667951887587,0.007172033778335047,0.000634050602929721,0.00769052532667228,0.007930192245447892,0.007097332680510351,0.005885437572737514,0.010814778536493224,0.008497036103105994,0.0025270750923505367,0.00847855480276094,0.007087325375949024,0.004333953197426875,0.0008679226902908571,0.005864854970386269,0.007334333277331076,0.007069458635858506,0.00855936688561998,0.008395742370747184,0.008325974581084498,0.008503121194950105,0.006873504719198964,0.0035688871007054502,0.008900190177982008,0.01429934529255671,0.006769495108313143,0.006470456778042929,0.009487670200105996,0.005865374337784981,0.007702845409962035,0.006042175582511609,0.0031549165407980945,0.002493115258206358,0.006358433788469643,0.0048341372280306045,0.008275867015643227,0.008005477005633092,0.009211255353741172,0.0065350702587631485,0.00648722155294634,0.007986098077340388,0.006795730488590551,0.007097138819610118,0.00587388548647691,0.005649116964941796,0.006178998946133795,0.013308596999784452,0.006735488495883823,0.011371595691614288,0.014716878160806387,0.007191723667891003,0.005738443878445857,0.00672087141922477,0.007771194297833196,0.005855465914636503,0.008834310378196016,0.006603487220537452,0.007450763046839625,0.006938718471971509,0.0088810735545271,0.005522383214206286,0.0029219185075337333,0.00846151749639089,0.013664004384885343
700015250c,0.008884603263707772,0.008149137867792084,0.00831437484189959,0.00783975804058447,0.004241110345186823,0.008619778961988867,0.007462048672826552,0.00856020082508084,0.008305830492726738,0.007298627006864698,0.0079540974136342,0.0069523957574857635,0.008355764543795467,0.008270649058740096,0.008670412365682011,0.007329035565265249,0.010421035965960704,0.009032272904244347,0.007978597501469474,0.008588839250626984,0.01057173445376326,0.00937753204382535,0.008309331241327189,0.008505236521619873,0.00699554495980428,0.0094137351229233,0.009426425329690008,0.00663816757763174,0.008256065028088358,0.008399473355880031,0.009567839991025359,0.007685888047558753,0.011694676587002795,0.00836440092720775,0.01143459298142511,0.007782752797730291,0.007297769935501079,0.008464167259349674,0.008624298202221449,0.01389877390878349,0.013817567167847523,0.009790436885864912,0.00788728593932058,0.007036995365139008,0.004615668662254197,0.007190474948780013,0.008746808403699001,0.01268161146328522,0.008248142208480342,0.007779797616581532,0.007879390348669519,0.009447035246212893,0.007065949585989335,0.008117168333984449,0.0071866085999026455,0.009346197682136737,0.013445557925029146,0.008558470799574109,0.009868359088488989,0.010094971826103655,0.00930340772113735,0.007767309342379778,0.008629931892825377,0.010988566055408343,0.00988427539823251,0.008410262557414798,0.00833149880343818,0.00931418880859103,0.008293637631647545,0.008752210303860992,0.010597806424360074,0.007860447069709228,0.008290097736048897,0.007299754836962964,0.009963770029768315,0.00988278774673293,0.007577316658278214,0.009584185891911092,0.014529755722194218,0.008135573574594678,0.026706482831443706,0.008163361161822378,0.0065551921594238964,0.006947779259932712,0.007943192302136831,0.008102137363346416,0.007934362026843852,0.009918107559939797,0.009111914778647845,0.008279150097728559,0.010551855466443183,0.008500940153096334,0.007846423023721235,0.007948108071789237,0.007419673671974378,0.013180017056111742,0.0040440011417344,0.007939890255623151,0.007994705703694652,0.007998758160185334,0.00821243438093244,0.007489446858543593,0.01322364161841326,0.008790847428014528,0.009334838214491452,0.007067566248423228,0.008652382761503619,0.007762054994822524,0.00782726405911509,0.008918413112310546,0.009028877957612022,0.006900548584824222,0.009697908153682457,0.009487932074484718,0.013158820834031327,0.016338329340107816,0.00965277866276259,0.00813936864779013,0.014209282595874775,0.015331955233068306,0.007408709648648837,0.01001316204392533,0.008558092777617357,0.007413479001168228,0.008256918874273083,0.009069408139196279,0.007976608227259966,0.008555281259221982,0.011447364450812384,0.009167333955701592,0.008638073408762017,0.008787341189228708,0.00815759739707207,0.008339233972158168,0.007620260553502283,0.009373992161130655,0.007334772084931737,0.010067652505387733,0.008213545472835877,0.010748702586087346,0.006830621952299015,0.007894355586951516,0.008880551854059556,0.00839582311004208,0.0085135927402846,0.009908548552244692,0.00808609039386419,0.008072716490740336,0.007622708368503082,0.009092198424925766,0.00946403875053788,0.007458720047711938,0.008047418290677849,0.009199375386661225,0.007484316226513932,0.009907165526092925,0.009502121723523566,0.008413627044520621,0.008987595592099306,0.008200659935468122,0.009510649465128359,0.008671477836295105,0.009409210517162828,0.008475578059034369,0.009411834539345097,0.009453794671159399,0.008495835369507923,0.0062098712474283795,0.0099829309010695,0.009767270033892092,0.00808295926237864,0.011404615579220657,0.010972522531906516,0.008488835157374287,0.009917933259373964,0.008039376118633562,0.00970545371315088,0.008435811016391067,0.00893736781589741,0.004399427952676296,0.00682634698512962,0.009434847620724392,0.009442527110128433,0.00961859700255347,0.015116201911080285,0.007400353360254496,0.007892496856814982,0.006094790099261454,0.00876344447721987,0.011098872813796217,0.013135185089811301,0.004512197096558814,0.00818518861353824,0.00969856796979407,0.00879349630056784,0.008468728385439838,0.007698475974713093,0.009212636548092039,0.009141771357706817,0.0071262117619016584,0.007371684961764686,0.007305307426345612,0.009469096182223044,0.008078648110034217,0.007042276704492832,0.008307081759945985,0.007833155220314773,0.008861229659850698,0.009845678492028411,0.008111980467216251,0.010038721486938426,0.012359831957094525,0.009044183093888197,0.010171507484709123,0.009979622483889061,0.008074363623557984,0.00815171002935944,0.007763441240531235,0.010168811728138253,0.007878092282759428,0.010328389487403597,0.009628673236996765,0.009781978368340643,0.008164196612025875,0.0091834969634966,0.00812614254589722,0.009736366480700956,0.009011656101604372,0.01567726657501741,0.006850105463941845,0.0076267197869396,0.009411309920399414,0.00900176196977163,0.004551162128460611,0.007834502341421615,0.007804363226494625,0.0095414456382122,0.010638614168504262,0.008697659940596068,0.008066436496065489,0.008263516214626404,0.01028474259860654,0.00668169621195428,0.00292495702680369,0.007966601015926368,0.0076251265269834684,0.007039543474597931,0.007460511699814628,0.009582243446318306,0.010338504368552347,0.014438741705336542,0.01085640684101119,0.012917808823200809,0.015885153233976775,0.008537090287512485,0.009584412626252935,0.005954120028389957,0.007536599837505654,0.009840486942544139,0.00852354790281215,0.007241925408960363,0.007895422657023346,0.008167096676407706,0.009668440878909935,0.009667209226872949,0.009185589181826877,0.007539791527551142,0.015010907683309772
