,700013600,700013597,700013603,700013715,700014386,700014724,700015181c,700015250c,700015415,700015857,700015981,700016142c,700016456,700016765,700021123,700021306c,700021361,700021824,700021876,700023509,700023578,700023603,700023788,700023845,700024086c,700024233,700024318,700024509,700024615,700024673,700024789,700024866,700024998,700032222c,700033153c,700033435,700033989,700034794,700034926,700035157,700035237,700035785,700035861,700037008,700037090,700037123c,700037284,700037303,700037405,700037501c,700037539c,700037632,700037852,700037916,700038053,700038072c,700038158,700038284,700038472,700038702,700038761,700095213,700095287,700095353,700095486,700095647,700095717,700097196,700097234,700097291,700097482,700097837c,700098267,700098867,700099059,700099512,700099803,700100312,700100432,700100471,700100600,700101243c,700101366,700102905,700103477c,700103710,700105153,700105306,700105372,700105580c,700105613,700105771,700106065,700106754,700106836c,700107398c,700107566c,700108218,700108840c,700109564c,700109621,700110354,700111439,700112433,700113177,700113762,700113810,700113867,700113975,700114082,700114125,700114653,700116468,700116568c,700116611c,700116668,700116778c,700117000,700117184,700117682,700117755,700117766,700117992,700119042c,700119562,700123562,700161219,700161629,700161945,700161967,700163296,700163419,700163458,700163699,700163811,700164159c,700164686,700164792,700165052,700165167,700165407,700165455,700165778,700165809,700167759,700171114,700171115c,700171573,700171648,700171859,700171955,700172221,700172279,700172461,700172498c,700172726c,700172870,700173023,700173119,700173176,700173320,700173377,700173627,700173686,700175086
700013600,0.0008381136345829407,0.01347717790006775,0.01414782569240027,0.014330661551218642,0.014585566453103459,0.01488067811410982,0.014122556879498925,0.01471437667379799,0.014362942709196361,0.014237025190128058,0.014443471734565281,0.0148291137588587,0.013889610401866252,0.013725593160893824,0.014188588547867687,0.023089910636752378,0.025574431172584462,0.014157861681630622,0.014237720814541853,0.01510331175958274,0.01384058093341833,0.016580444035538055,0.013304502280891245,0.0141563511708909,0.013820801566193808,0.015123208894205315,0.013467490946158584,0.01464071931438141,0.014372004980394818,0.022446290194974364,0.016028033490144863,0.015237023604968264,0.02212561268156239,0.015456472033389283,0.013877932603233388,0.014778753112814026,0.014956585606795669,0.00691625383170311,0.015128339309306113,0.0156449083203067,0.013853772959501732,0.0139520391482518,0.014252840299971951,0.0231917687436213,0.0028876563951856383,0.014991850910761412,0.014565700208391513,0.015646359800054983,0.01624825076461207,0.015776686227142594,0.014037210648036536,0.021745396350062743,0.014913869003465915,0.01628221006683514,0.01425801950665022,0.013519862622402923,0.015176981232642895,0.016001370354883127,0.013986243078836495,0.015869656248283466,0.014578650934576144,0.013689811514362939,0.014460533091387107,0.014307846113408525,0.025573032395524692,0.013976779151950853,0.014904709583417983,0.014661201072831585,0.01417963201436702,0.014062688390420313,0.014164313074920215,0.014938284785046505,0.01410724361234668,0.014297359559150983,0.01472420776754455,0.015082777981743485,0.015157565872304601,0.013752957265616667,0.013829334645296567,0.014734324422724907,0.014445847212292886,0.014346926217142392,0.013484637149149407,0.015258488676323371,0.014489726162339015,0.01471496344989473,0.01677746979832251,0.01394813689328697,0.013290396655218832,0.019566173724254874,0.016253586601675474,0.023643518258059774,0.014416745214504877,0.015256834897990306,0.01460971172610148,0.014665617786277766,0.01589469217808245,0.015390394795506428,0.0157469665873929,0.0069698268746534705,0.01581309770554506,0.01562951284045341,0.020535189469390508,0.014852680113857432,0.016365709417711486,0.009160414940779191,0.015155220346394082,0.015194590703233493,0.007231736244796941,0.013699645184541096,0.026219308383608725,0.014069004667212122,0.014360600286589205,0.01465430872679084,0.015649276321513087,0.01811566281394229,0.016387399851267498,0.014338636119992728,0.016954989497372844,0.013769054318185552,0.014875308440863697,0.01523484565348109,0.014169420582776315,0.015066353789039115,0.015752206417898193,0.015452603375630843,0.013776045360853974,0.015893909246405026,0.013842423732034927,0.014276733147413189,0.014098696400649643,0.013988872687496268,0.014869446726433607,0.014001492744999063,0.007480117011898767,0.02240799037976225,0.014004690628783975,0.015434187303013002,0.01417735868434482,0.01617897128654446,0.015671392402496848,0.014277700414224125,0.01399422150270717,0.006870731254141789,0.01582891189533355,0.013944714691512865,0.014763750522976005,0.012543489605599515,0.013416724918052843,0.015507110026818333,0.007783826697383437,0.014500285377729981,0.003308949485848356,0.013480764483438549,0.014071360984185599,0.014173685920036094,0.013904728032665056,0.013839086733661634,0.007200318292436926,0.016068428069278357,0.01443864822606759,0.014829137078594554,0.01613863563353465,0.013828121367953024,0.01667081414062446
700013597,0.01277037491928105,0.001611470619651589,0.013086585770287549,0.012951132797509186,0.013680239113256366,0.013692273054899767,0.012561410946120056,0.01321587765144194,0.012929422151751462,0.009483002046821282,0.013547049600753897,0.013194450826346652,0.012614901022420983,0.011887486583332236,0.013051249859192876,0.020833882302720423,0.02257161715882534,0.01248612313877965,0.012598612177364502,0.013495348343409867,0.012157579639759336,0.014991320976325509,0.011587330408469538,0.013062212463108592,0.012248979702307615,0.013444159005918927,0.012692949924495595,0.01310769343655227,0.013219571346558885,0.019648206231175157,0.01469292385182077,0.0137521471092348,0.019965004676594386,0.01434912870651145,0.01257350238160866,0.013196155425096539,0.013645866750218002,0.01323703900825061,0.013554789418337274,0.014240464983385775,0.01237628769845158,0.01265804960314896,0.013025844043180797,0.021409856527599583,0.014232592042125092,0.013572552914399008,0.013186379576862231,0.01441588003179744,0.014860067551067379,0.014745264794675389,0.012417905316104651,0.019091199713299232,0.013331121707950321,0.015108901714508106,0.01162308014537415,0.0119189547220092,0.01347325074621742,0.015331179097443928,0.012329162713958744,0.014338581483221577,0.013290312850934526,0.011811648305205367,0.013135140192556169,0.013298106237812458,0.02279155594832071,0.012671173563049566,0.013271286512330812,0.013579973958852227,0.01225687483842621,0.0020798720399501096,0.013447849306788023,0.013457670415633704,0.012459044701300444,0.01284418642920753,0.012995836242780502,0.013131400431430339,0.013677437219654233,0.011498042169210366,0.00915590494851384,0.013200640591618133,0.013094046980236975,0.01314834599730082,0.012583882258538218,0.013734941941654139,0.01268780450545963,0.013626197051948142,0.016017605705768188,0.012833386621588259,0.012476209484172296,0.01619757500913703,0.01443447128669213,0.020496517176489957,0.012972453542533636,0.014303226510401397,0.013215265092448232,0.013663307639542396,0.014710415938967521,0.014455506118977734,0.014634505558309023,0.013128478095162852,0.014480939387408954,0.014055905128636617,0.018368416584752776,0.01320284059954732,0.014521518310591964,0.014238764058705968,0.014395009358042065,0.014281206068271329,0.013614470219940195,0.013012963404110813,0.023153695729960164,0.012229959718808433,0.012767687298317865,0.013426383333518204,0.014220807034158758,0.017803151928683703,0.014931470254011679,0.01300047487490096,0.01614408367308695,0.012836297162219916,0.013995085464588341,0.013774690584117368,0.012702785884405111,0.014006180714359643,0.014422710629871643,0.013891767933035006,0.013249332103527326,0.015226103499387394,0.012350777114173114,0.012800747694510306,0.012658899512370848,0.012574196137546297,0.014055843108882745,0.012476390678356986,0.013633548451457558,0.020109215405542853,0.012609865234097618,0.013979750793562963,0.012952771689941576,0.014948308130766459,0.014104075648610366,0.013569428728843714,0.012463192229918808,0.012398766760078447,0.015019131125591332,0.012457531790068161,0.012956164472619198,0.01315671677566981,0.012467891520671908,0.013885196745311997,0.014769262878865388,0.013061290589824186,0.013487834025836587,0.011748738115023655,0.012903214426254948,0.013284208514735784,0.01344042779663767,0.01230394050375167,0.013719195291485997,0.01444554161545767,0.013070898356759446,0.013403297903779181,0.016756402406883537,0.01235386002572721,0.012955258153664587
700013603,0.014729715695991394,0.014255673130671869,0.0006789568740961767,0.011749443702253158,0.013080404331820776,0.013812277569721552,0.0012449869045416864,0.0019810241998137767,0.013868476777003228,0.01474344607139117,0.015403533533494733,0.0020638503776329296,0.014594036903267283,0.014168547953676605,0.014292797292523479,0.02323839375344312,0.026082059077693728,0.012369666276586672,0.012751296710647305,0.013412511015718078,0.010914117882658145,0.014598401448350137,0.01391729588733073,0.012551522349343106,0.0009247520978973124,0.01250916651177487,0.01435737067778625,0.012884673084029847,0.013469685328007077,0.02251704537213688,0.014951399554341495,0.014234355769364514,0.02236102511528195,0.013364128403037004,0.013579707871910252,0.00206197221764999,0.001901704893656948,0.015518205555580302,0.013468250671897336,0.013824646091685157,0.014410791640825774,0.01463940577216085,0.012596273366026587,0.023650884793978533,0.01615668357591808,0.0023007500526572456,0.013687533918573823,0.01414225633392118,0.0031792507556706495,0.013839393065155501,0.0011859391680389853,0.021985389078821,0.01335983372883391,0.015113296684598246,0.015082741733438248,0.014401031295163978,0.013450213345434229,0.017193157556628053,0.012076818273008685,0.0029171986339730244,0.0019861571352346465,0.014536767102604048,0.012800672346444842,0.01279098590129102,0.025836424892078297,0.012809108627798861,0.014192103800871464,0.013791646836115046,0.012187902067205315,0.014455540425968439,0.01515427071492217,0.0125774641951743,0.0009748718476475202,0.013052544759039952,0.013489298186500359,0.013482234161966391,0.0019627211508403703,0.014131129533245258,0.014243991492187677,0.0153259604387066,0.015197484861823497,0.013912119965341392,0.014616217568986485,0.0030919238339396867,0.011625932648893302,0.013088595193238791,0.01500732649371239,0.012993717924066756,0.014096705890898651,0.019337276558542987,0.003342923499657208,0.023748011205362768,0.013022466911003032,0.016327912927223624,0.012697447335357395,0.013121724132614726,0.01409994371521377,0.014254901247872645,0.014768284015135285,0.015153897890014202,0.013939281704120218,0.013860948146233761,0.02119638954678912,0.002194491220588037,0.015018762774464596,0.016976648509597105,0.01597960098877769,0.01357106980064336,0.015703365498773908,0.014761859718228264,0.02655556710701629,0.014801642640727803,0.007510449936127792,0.014628598475175942,0.013919186235326328,0.01886665865806576,0.014918757221549506,0.013234013378758472,0.015203473848950603,0.014507696071188552,0.012794536396121539,0.01352434058790231,0.013297431103356691,0.013482840415373072,0.015288280700896724,0.013822827389840022,0.01450537189898017,0.016848333861106107,0.012752562272331302,0.0009544226668550692,0.011839960521456638,0.014724130930850118,0.015889878031086872,0.012429413823142697,0.01592293087048267,0.022638842543332576,0.013102798681424593,0.0027622259239829428,0.013069787880135526,0.014834767418338054,0.0138952440204918,0.015278994044290405,0.01213146286450927,0.015101318248459318,0.016071158540270417,0.01222046024777336,0.01314534368644935,0.01492756126321622,0.014156541600803882,0.014139902638146382,0.016597953910231597,0.013137254564905504,0.015479022238920486,0.014124351670587452,0.012636270643035316,0.015158523230680513,0.014875121429644355,0.0010197714361391155,0.015779686518138644,0.0030001908174543037,0.01205403502259376,0.01555367435371407,0.015781141467860995,0.014488727278511538,0.018609351833118664
700013715,0.015576629007741424,0.014703917398730525,0.012334064875499045,0.0025114172755583935,0.013912639626932571,0.014893368359809606,0.012416676020219642,0.012969661306612071,0.014123477531264158,0.01581690249168903,0.016454599153778875,0.01284110217118845,0.015818152076649064,0.015205485933264686,0.015231672644844556,0.023960396047734426,0.026982604414083938,0.013830382267155442,0.014113986858377923,0.015167408990558013,0.013645845262359901,0.01629064422188083,0.015099114243320314,0.013892608488025423,0.012044356639053419,0.014684597909696213,0.015569614316726009,0.01472760319096662,0.01433595899877006,0.023286533330151078,0.016024368879753365,0.015315203387585317,0.023171725267375248,0.015329183370487451,0.014426387941738908,0.013101310691695208,0.013077104050755512,0.016412286202920075,0.014939232756118507,0.01568462012619613,0.015775652326095586,0.01590009090315193,0.01394922610058951,0.024370975845201884,0.017131596680738628,0.0134364849901601,0.014076527745537424,0.015458184227020185,0.014447629603796287,0.015372752100470179,0.01228993661131506,0.022560485589945986,0.014580337896934237,0.01604785774347804,0.015255537127104427,0.015615612097470716,0.01476720328234111,0.01801598396631691,0.013887457812971099,0.014140136936895847,0.012748855643338752,0.015630971264181313,0.013905993795483932,0.013656230184272743,0.026577249921713012,0.014297198776878253,0.015130192718364134,0.014568375629565325,0.013948005897044414,0.015483646414267357,0.016224566187671204,0.0028354164306895074,0.012333356017225799,0.014178943356892097,0.014366130847195353,0.014864210065921223,0.013273819884608852,0.01528972932019656,0.01530454074218357,0.016261720812433343,0.016355544490962833,0.014099524082592968,0.015828718916652246,0.013521760507059957,0.014256744496267841,0.014349186775853954,0.016756470859200838,0.013972506347008543,0.015397181208496088,0.020220635091317732,0.01422273496880087,0.02444954513191041,0.014141194038999997,0.01735724021811069,0.014519744479188731,0.01442712550103522,0.015647100102880177,0.015657368123664556,0.016166504436250385,0.01614361517208651,0.015502887325183914,0.01533151742063166,0.02172789756327102,0.01306643204136325,0.016208066298872514,0.01718854014141634,0.017133076653339782,0.014818329869631027,0.01664228892010071,0.015867409541252184,0.027353841344537128,0.015900200213150008,0.012826189636719415,0.015611940794559093,0.01517631512257895,0.019505104861619257,0.01654294119352741,0.014329851702571063,0.017083850917881106,0.01585484631759558,0.014549418400902634,0.015014249404869076,0.013644186320371446,0.014741515020758813,0.015547636510709471,0.015121243217554198,0.01579063112244731,0.017896720238903405,0.014017174767828187,0.012592912963294834,0.013911279149921095,0.015749301004860012,0.0170182831843034,0.013815021052544783,0.01686287353112346,0.02339283371824755,0.013537350395534019,0.013666431723137931,0.01420995482955553,0.01598912558990502,0.015401409320796288,0.01643384917878764,0.013643850874034568,0.014620284405648845,0.017052150458632145,0.013759971537333658,0.014522689260551273,0.015938220333184976,0.01545004077186519,0.015429484568757463,0.017660223510754358,0.014237399817118758,0.016486805969510316,0.01519324858397785,0.01391554813034632,0.016222299527434543,0.015877797081652503,0.012145092507165207,0.016701630074807794,0.014097563359959802,0.014263393390993225,0.016714586293481565,0.017178948632209978,0.015546080337037553,0.016681552069926706
700014386,0.014167823775652484,0.014007758754443322,0.012248023370821438,0.012477457685120022,0.0013125508781036933,0.013129755320595234,0.011849105766327729,0.012533269255358194,0.009690283480580522,0.014460740009097764,0.015070179179775423,0.012478171607589966,0.014361533685270373,0.01405335383241112,0.013834929056994445,0.022430366055565587,0.024447350805569475,0.012600131100250642,0.01270798121415898,0.013421753026841423,0.012322416619640526,0.014768203140925962,0.013553279786904869,0.012463397442958263,0.011601599343470426,0.014000743935396374,0.014005850503388196,0.012925615286485228,0.012887973563754774,0.021845247838603747,0.014656848088312089,0.013855963920152712,0.021553765522971818,0.013746239834430258,0.01286428259382119,0.012621061738383505,0.01289731188258048,0.014950206212707094,0.013389961116385471,0.013799107663296504,0.014019704636031267,0.01437773339557557,0.012523689710798883,0.02259102699150554,0.01574764312848985,0.012706119366463133,0.005803016079925743,0.013948175057894108,0.01416885012665594,0.013888076995919358,0.011865480556499256,0.02118105846631293,0.013250620976099529,0.01363091591637643,0.013994618236580431,0.01399068718384006,0.013649144783383993,0.01670121429350968,0.01220082523929767,0.013762380127316773,0.012663125580911951,0.014087356102551263,0.01264111009703064,0.0013760779094571906,0.02459648175886201,0.012786991780957635,0.013826439323811425,0.01304809975600009,0.012172055324681873,0.014069067413784957,0.014710302558606536,0.013149264088989891,0.011793623433906062,0.013107366359450357,0.013055249912352985,0.013302101864446641,0.012897676740503225,0.013848988733978516,0.01393605752660099,0.015051713525081924,0.01499946342325114,0.009827541378304617,0.01415289948200326,0.013001620017788509,0.013072139714197042,0.01297027943439489,0.015286883636344556,0.012336488842803646,0.013720689066248978,0.01879665288824689,0.014115261873083063,0.022807490653049368,0.01283385421940416,0.01585686705947596,0.012808478225100887,0.01302849735378758,0.014065472227294781,0.014352544335413994,0.0143191306371716,0.014637972338571923,0.01411360736279325,0.014328924242604886,0.020194978770931783,0.012542929215444731,0.0150294414403202,0.016469856602616448,0.015831973478753657,0.013621075939613517,0.015294670846336724,0.014348173350054427,0.02520610374303081,0.014569344352563155,0.012369967655962495,0.01425265328435492,0.01377114750541369,0.018258858649838342,0.015170218713783126,0.012949081778117376,0.015567917411478368,0.014371872175595579,0.013457994379078617,0.01358835333871989,0.005672544332774647,0.013424820506839187,0.011266063174062235,0.013636000809574018,0.014292472785399388,0.016583117452077096,0.012395491451127755,0.012168733463853837,0.012199523605681585,0.01451399787254069,0.015430261006589865,0.012294963323255512,0.01565448568330822,0.021993117904730252,0.0055238774722340634,0.013349178920966013,0.012842138165677907,0.01463012499556193,0.01390193742154447,0.014888579650317077,0.012332209492351125,0.01364445786364401,0.015835967410959616,0.012223191839844716,0.013357798150984323,0.014662165036129769,0.013906038956884793,0.014225833405426597,0.01619626340242932,0.012826579228707337,0.015048222194672159,0.013848746404780751,0.012396293800614789,0.014759075360168185,0.014679043272807609,0.011654168539053864,0.015383195987079821,0.013981454070052985,0.01262521698350362,0.015362399131974944,0.015700541281610185,0.01437936782818561,0.01599613525338124
700014724,0.016221995452820624,0.015551795369760911,0.014530521922249847,0.014947136900928039,0.014668088932637019,0.0024540102841220245,0.014492602154608717,0.014992316225931153,0.014895199905707403,0.016347799780551304,0.017023744784783783,0.015227711043420257,0.016187995078574102,0.015752017034246602,0.01588126941737032,0.024411316362764616,0.027399212294642913,0.014343524044305216,0.014706393651623453,0.01574165773716981,0.014547646428248961,0.016977403018081597,0.015704528106881714,0.014766402443687406,0.014144659326768866,0.015681615523207394,0.01602145260458633,0.015274244338297048,0.005825723814266061,0.02379613891021765,0.016750412820375437,0.015446578771466908,0.02371734828443772,0.01586473578573422,0.014601318764528897,0.015165387456815435,0.015269708347778015,0.0170003736817418,0.015389845043967886,0.016123878093007426,0.0163792141057457,0.0165151965557119,0.014800374643869341,0.02482894522128576,0.017669725706625488,0.015439129942598566,0.015012805122422845,0.016377688360057388,0.01664116171812614,0.016069145134834185,0.014349509736188027,0.023068710997127508,0.015302228835964521,0.016858797639795028,0.015751533050334852,0.016228008047190354,0.015366751405512427,0.018940010690491782,0.014574913396521252,0.01627714272170954,0.014930166576283493,0.016037319421647697,0.014681601045404034,0.01450506457574033,0.027107579733156625,0.014577965227982723,0.015473970516020612,0.002012035309784914,0.014472335579168747,0.015897111060215297,0.016838601223158937,0.015497305226646595,0.014452494384406326,0.01459340432141141,0.015162836827918077,0.015292292453055125,0.01547775939888609,0.015780579013177552,0.015892739311414807,0.016915074384081893,0.016750558726758697,0.014858450154695143,0.01660104272499954,0.015785704935219264,0.015121880102402676,0.015241903538117387,0.016855962101209914,0.0054394804293229435,0.015890711864943622,0.02048744512925416,0.01666051390949171,0.02507871551594515,0.015078749559617135,0.018108706836643486,0.015114207834736331,0.015245210754167541,0.01643930876392491,0.016018326913284458,0.015364136262767628,0.016817691663684728,0.01626549600974131,0.015975093149640265,0.02212584199532434,0.015246727580234588,0.016711199701789893,0.017338540979552147,0.01765832885392359,0.01563140846740241,0.01715150994879498,0.016526654720482387,0.027780054213737988,0.016383116218861262,0.0146762792341388,0.016167771827668893,0.016182212804847343,0.019661233171356242,0.01728111041761123,0.014990947212146772,0.01643811558229566,0.016414898074542886,0.015322843154780788,0.015694261667386453,0.014617358768510197,0.015576042233982384,0.01634884859959799,0.015786268466492576,0.016309676690890583,0.018424864939630813,0.014029350014380165,0.014675194897431786,0.014740457676505055,0.016205706360818063,0.017652700705442503,0.014508734759495316,0.017509156626707472,0.023955285869774204,0.014516666745027681,0.015810187289784998,0.014894464449383598,0.016910359617294837,0.015860061471485033,0.017073018597093786,0.014281956762675291,0.015584307575673667,0.01759007749651667,0.014188698417791948,0.015357681548691599,0.01646220058477654,0.016054945091286753,0.015969015811203822,0.018154397141395686,0.015161919590352534,0.01699513370493625,0.015758081471074874,0.014867200029312437,0.01699446857116588,0.01649677638911244,0.014264237691321516,0.017146665924454806,0.01637700003742021,0.015042015731563949,0.017162235670023084,0.01675103494889519,0.016031161013940965,0.0154453852896817
700015181c,0.015291074366463037,0.014234533829870746,0.0012998985709913307,0.012333004757395698,0.01316658303566559,0.014358190643278436,0.0012500789300367002,0.001973649790551481,0.014359901934861115,0.015362260666864615,0.016135126037481743,0.002013484380673798,0.015158210893284523,0.014694857230483888,0.014613694485264285,0.02362030470416653,0.026485737475905494,0.012806217283503634,0.013285538797686127,0.014082707572837649,0.011498240898811412,0.01496436345931296,0.014569142101199492,0.013219826282962753,0.0008804381202949022,0.013179381576608026,0.015080934860050039,0.013611238477283813,0.013968410524066492,0.022850502298815092,0.015573658658299917,0.01459402788722432,0.02272804938529995,0.01393873154450705,0.014141919041533089,0.002174608242847849,0.0021076990092564253,0.016055213377823962,0.014169268431545791,0.014377739307758939,0.015050192736648866,0.015372168929769083,0.013063093390316662,0.023921257032137797,0.01675573831607451,0.002366352358418346,0.014215237839693723,0.014652908575783498,0.0029520129142651895,0.014450884451941714,0.0011477541411415856,0.02219922387223997,0.013974602298426616,0.015696312273006302,0.01504289773551084,0.015046792388264776,0.013805232982923334,0.017541745879599176,0.01249217025895399,0.002787567788508463,0.0016543471618395685,0.01498209018197375,0.013029268289329337,0.013099546528514474,0.02616146961936325,0.013317681274679121,0.014160324330050182,0.01406488778714133,0.012665346980412079,0.014858195894827252,0.01582653479858136,0.012933809233768197,0.0009643035885031481,0.013141544000393657,0.013872417698440864,0.01398495886740448,0.0019361022254607563,0.014764146335630475,0.014803210325229854,0.01586276736114155,0.01567626551960177,0.014253546103371702,0.015363816676337223,0.002957414257557305,0.012153687462433515,0.013697141201879055,0.015511004619885558,0.01357810202189269,0.014902426019728953,0.0192783058594312,0.0029233694985475113,0.024134282015045642,0.013413905306302161,0.016839014924242755,0.013325112637669317,0.01372172918831181,0.014761938585501769,0.014665793224938262,0.015281174920978208,0.015819876007385856,0.014373252544588397,0.014218626962890836,0.02117320007545527,0.0023502404699758794,0.015319736339653193,0.016704535829646656,0.016619767675812573,0.01408405159298575,0.016251730211842702,0.01540366619503236,0.0269911412355235,0.015380299469668155,0.007714588261897579,0.015059962878777205,0.014509863643908945,0.018259171907594674,0.015622946734368561,0.013869629450522027,0.015855556674353424,0.015265932948884328,0.013246958022849432,0.014097872343523617,0.01388735691216245,0.014079879911325721,0.015573674505233248,0.014439439129750025,0.01517594166003523,0.017236999951385393,0.013168491079879866,0.0015606662264574442,0.012336030355755931,0.014959969678697638,0.016508979927677768,0.01304803831859042,0.016288882054622904,0.022989278736130367,0.013727198229779632,0.0025602717295558955,0.013740097724078793,0.015261172143073458,0.01437090731805655,0.015940914549389857,0.012669242205660125,0.01281340121507267,0.016652230129083366,0.012703325440131476,0.013596011981905376,0.015540714853110005,0.01488971493082155,0.014616095922624127,0.017314267789756217,0.013507757047932207,0.016103385338173088,0.014719100308306051,0.013097717357063752,0.015796954949253515,0.015341593245977241,0.0010368857100704404,0.016295760162013704,0.002663809791799416,0.012462341987228304,0.015929077356988775,0.015656438424067803,0.014757377337031016,0.01626460061870474
700015250c,0.015947377350702254,0.014902155842780358,0.0020612344675089026,0.01292904782798555,0.013905282897513449,0.014904674591788791,0.0019800929513357486,0.002151890889822571,0.01484998066817258,0.0159437296571186,0.016709640262898028,0.0027285116668393106,0.015723057166884057,0.015325927751933728,0.015342488227692668,0.02408881774799565,0.027158499100472418,0.01331187520445831,0.013887325441006348,0.014587542211040319,0.01210617029556732,0.015603992110952588,0.015121486306556024,0.013609233462911445,0.0015916603278914477,0.013771021237765978,0.015583603643478751,0.014099301657733697,0.014616060138082611,0.023271085126611458,0.016058982905971346,0.015235731247021694,0.02316327851032181,0.014498997027240999,0.014663463147736921,0.002840113016250409,0.0028244403035633907,0.016751008236267816,0.014636437477272564,0.014929198251320545,0.015656898626953502,0.01592443426705872,0.013544030462472195,0.0246181952753778,0.01726386429788691,0.0030494154859401603,0.014785723384442147,0.015249597258738775,0.0036341779832202584,0.014922001143525996,0.0018864814355081128,0.022728340827943554,0.014456222709454137,0.016201238472873955,0.015602061063408725,0.015661275789266096,0.014339921192378658,0.018290010812074715,0.013070590104967349,0.0034427876079064982,0.0023964146019140593,0.015620084198479793,0.013703063563970082,0.013744935551183876,0.02662504541707075,0.01387172694975704,0.014953848041471283,0.014695848812541197,0.013231855554517424,0.01545756227228043,0.016383007742297555,0.013542821884324893,0.0016952132142075216,0.01390868506534363,0.014480814055781287,0.014498311153159197,0.002193763483229719,0.015326795907976424,0.015395421623489738,0.016387752572344,0.016261791220876756,0.014862821437489309,0.01595206552667258,0.0036806561045813514,0.01275117337243546,0.01412632563183306,0.016101456796835383,0.014175590480082696,0.01544899932514095,0.019825118067647415,0.0036914799019498188,0.024582797722799064,0.013885852629425183,0.017461925343418165,0.013826651962030652,0.014177545375820446,0.015258743742601688,0.015253718150358773,0.015619289176930787,0.016371553560803984,0.014882878106980106,0.014879927870009153,0.022027772687623536,0.0030261528955668445,0.016011373933678116,0.017410371976501738,0.017202647166552107,0.01460216554096124,0.016879914268627148,0.015926567170142042,0.02742824459351736,0.0159234273616871,0.008326954475714831,0.015693501017523447,0.015023125542944785,0.02004850266037535,0.0161506555935437,0.01436128558259717,0.016267508779778655,0.015830448486601503,0.013695243931902627,0.014563842520455523,0.014382487268363294,0.014555510153476954,0.016224491934536844,0.0148773814917587,0.015769368538240295,0.01796997552223395,0.01380179806526128,0.0022520150964822415,0.01287966263060068,0.015763783617447395,0.017140913976650952,0.013516924221823556,0.016989851593801696,0.0234169031478299,0.014241531506378125,0.003272571038143705,0.014233181270819966,0.015875322584706,0.014889354355135115,0.016471031701625415,0.013194206023075144,0.015478172582368931,0.017161905325077238,0.013217454533385254,0.014168958316104069,0.016127636900689607,0.015452942693081896,0.015216323423941277,0.01784481569542832,0.01400310617449913,0.01668045451989931,0.015232870854793513,0.013746962826859718,0.016370640170824492,0.01603470284599054,0.0016575109668015178,0.016874634542622457,0.00338796054559742,0.013109479474668907,0.016672574960559045,0.01702592108939732,0.015523348506495692,0.016784759758180078
